timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-05-20T07:35:00.776Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-section-sanity.js,high,n-a
2026-05-20T07:35:01.887Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-05-20T07:35:01.888Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-rating-grade.js,high,n-a
2026-05-20T07:35:02.332Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-05-20T07:35:02.332Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-template-leaks.js,high,n-a
2026-05-20T07:35:02.755Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-20T07:35:02.756Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md --results audit-data/domains/typo3.org/results --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/typo3.org/cache,verify-audit-report.js,high,n-a
2026-05-20T07:35:03.894Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=44 url=36 html=0 passed=44 skipped=37 total=81,verify-audit-report.js,high,pass
2026-05-20T07:35:03.896Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 37 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report-verification.json,high,pass
2026-05-20T07:35:23.126Z,gates,3,gate_result,Fierce critic passed,Exit 0,audit-fierce-critic.js,high,pass
2026-05-20T07:35:30.161Z,gates,4,gate_result,LLM judgment passed,Exit 0 withdrawn=1,audit-llm-judgment.js,high,pass
2026-05-20T07:35:30.162Z,gates,3-4-final,gate_result,Running final repair pass,Consolidates fierce-critic + llm-judgment findings into one pass before PDF,audit-pipeline.js,high,n-a
2026-05-20T07:42:53.994Z,gates,3-4-final,gate_result,Final repair pass complete,Report ready for PDF,repair-report-final.js,high,pass
2026-05-20T07:43:19.831Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-05-20T07:43:19.833Z,gates,revalidate,gate_result,Re-running 2 previously-failed gate(s) after consolidated repair,"gates: 0b, 0b-voice",audit-pipeline.js,high,n-a
2026-05-20T07:43:22.436Z,gates,0b-revalidate,gate_result,0b still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-05-20T07:43:22.962Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-05-20T07:43:22.963Z,gates,revalidate,gate_result,"Gates still failing after revalidation: 0b, 0b-voice",Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-05-20T07:43:22.963Z,gates,5,gate_result,Gates pipeline BLOCKED — PDF not generated,One or more gates failed; see individual gate rows,audit-pipeline.js,high,fail
2026-05-20T07:43:22.963Z,gates,end,phase_end,gates phase ended — FAILED,Exiting with gate failures; PDF not generated,audit-pipeline.js,high,fail
2026-05-20T07:47:55.937Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md results=audit-data/domains/typo3.org/results,audit-pipeline.js,high,n-a
2026-05-20T07:47:55.952Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md results=audit-data/domains/typo3.org/results cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/typo3.org/cache,audit-pipeline.js,high,n-a
2026-05-20T07:47:55.961Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-20T07:47:56.657Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-20T07:47:56.658Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-tone.js,high,n-a
2026-05-20T07:47:57.181Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-20T07:47:57.182Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-voice.js,high,n-a
2026-05-20T07:47:57.401Z,gates,0b-voice,gate_result,Voice consistency passed,Exit 0 — every section voice-consistent,check-report-voice.js,high,pass
2026-05-20T07:47:57.402Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-scope.js,high,n-a
2026-05-20T07:47:57.625Z,gates,0b-scope,gate_result,Scope check passed,Exit 0 — no scope mis-statements,check-report-scope.js,high,pass
2026-05-20T07:48:01.311Z,gates,0c,gate_result,HTML render heading count OK: 32/32,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-20T07:48:01.312Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-05-20T07:48:01.779Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-05-20T07:48:01.780Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md results=audit-data/domains/typo3.org/results,check-report-finding-pages.js,high,n-a
2026-05-20T07:48:02.049Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-05-20T07:48:02.050Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-section-completeness.js,high,n-a
2026-05-20T07:48:02.575Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-05-20T07:48:02.576Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=audit-data/domains/typo3.org/results warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-05-20T07:48:02.789Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-05-20T07:48:02.791Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-section-sanity.js,high,n-a
2026-05-20T07:48:03.182Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-05-20T07:48:03.183Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-rating-grade.js,high,n-a
2026-05-20T07:48:03.508Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-05-20T07:48:03.508Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-template-leaks.js,high,n-a
2026-05-20T07:48:03.812Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-20T07:48:03.813Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md --results audit-data/domains/typo3.org/results --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/typo3.org/cache,verify-audit-report.js,high,n-a
2026-05-20T07:48:04.291Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=44 url=36 html=0 passed=44 skipped=37 total=81,verify-audit-report.js,high,pass
2026-05-20T07:48:04.298Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 37 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report-verification.json,high,pass
2026-05-20T07:48:18.761Z,gates,3,gate_result,Fierce critic passed,Exit 0,audit-fierce-critic.js,high,pass
2026-05-20T07:48:34.603Z,gates,4,gate_result,LLM judgment passed,Exit 0 withdrawn=2,audit-llm-judgment.js,high,pass
2026-05-20T07:48:34.603Z,gates,3-4-final,gate_result,Running final repair pass,Consolidates fierce-critic + llm-judgment findings into one pass before PDF,audit-pipeline.js,high,n-a
2026-05-20T07:55:54.271Z,gates,3-4-final,gate_result,Final repair pass complete,Report ready for PDF,repair-report-final.js,high,pass
2026-05-20T07:55:57.676Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-05-20T07:55:57.728Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-20T07:56:27.756Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-20T07:56:27.756Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-20T07:56:27.757Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-20T08:52:37.766Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md results=audit-data/domains/typo3.org/results,audit-pipeline.js,high,n-a
2026-05-20T08:52:37.767Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md results=audit-data/domains/typo3.org/results cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/typo3.org/cache,audit-pipeline.js,high,n-a
2026-05-20T08:52:37.769Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-20T08:52:37.906Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-20T08:52:37.906Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-tone.js,high,n-a
2026-05-20T08:52:38.097Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-20T08:52:38.097Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-voice.js,high,n-a
2026-05-20T08:52:38.169Z,gates,0b-voice,gate_result,Voice consistency passed,Exit 0 — every section voice-consistent,check-report-voice.js,high,pass
2026-05-20T08:52:38.169Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-scope.js,high,n-a
2026-05-20T08:52:38.239Z,gates,0b-scope,gate_result,Scope check passed,Exit 0 — no scope mis-statements,check-report-scope.js,high,pass
2026-05-20T08:52:38.962Z,gates,0c,gate_result,HTML render heading count OK: 32/32,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-20T08:52:38.962Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-05-20T08:52:39.098Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-05-20T08:52:39.099Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md results=audit-data/domains/typo3.org/results,check-report-finding-pages.js,high,n-a
2026-05-20T08:52:39.175Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-05-20T08:52:39.175Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-section-completeness.js,high,n-a
2026-05-20T08:52:39.318Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-05-20T08:52:39.318Z,gates,0p,gate_result,check-report-provenance-gap.js invoked,results=audit-data/domains/typo3.org/results warn-year-swap=false,check-report-provenance-gap.js,high,n-a
2026-05-20T08:52:39.387Z,gates,0p,gate_result,Provenance-gap gate passed,Exit 0 — no blocking provenance signals,check-report-provenance-gap.js,high,pass
2026-05-20T08:52:39.387Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-section-sanity.js,high,n-a
2026-05-20T08:52:39.521Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-05-20T08:52:39.521Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-report-rating-grade.js,high,n-a
2026-05-20T08:52:39.656Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-05-20T08:52:39.657Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md,check-template-leaks.js,high,n-a
2026-05-20T08:52:39.788Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-20T08:52:39.788Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md --results audit-data/domains/typo3.org/results --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/audit-data/domains/typo3.org/cache,verify-audit-report.js,high,n-a
2026-05-20T08:52:39.989Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=44 url=36 html=0 passed=44 skipped=37 total=81,verify-audit-report.js,high,pass
2026-05-20T08:52:39.990Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 37 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report-verification.json,high,pass
2026-05-20T08:53:28.004Z,gates,3,gate_result,Fierce critic passed,Exit 0,audit-fierce-critic.js,high,pass
2026-05-20T08:53:47.910Z,gates,4,gate_result,LLM judgment passed,Exit 0 withdrawn=4,audit-llm-judgment.js,high,pass
2026-05-20T08:53:47.911Z,gates,3-4-final,gate_result,Running final repair pass,Consolidates fierce-critic + llm-judgment findings into one pass before PDF,audit-pipeline.js,high,n-a
2026-05-20T09:01:17.193Z,gates,3-4-final,gate_result,Final repair pass complete,Report ready for PDF,repair-report-final.js,high,pass
2026-05-20T09:01:17.280Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-05-20T09:01:17.280Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-20T09:01:32.281Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-05-19/typo3.org/typo3-org-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-20T09:01:32.281Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-20T09:01:32.282Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
