timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-05-01T19:50:59.616Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T19:50:59.743Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T19:50:59.743Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,check-report-tone.js,high,n-a
2026-05-01T19:50:59.887Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T19:51:00.292Z,gates,0c,gate_result,HTML render heading count OK: 29/29,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T19:51:00.292Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,check-template-leaks.js,high,n-a
2026-05-01T19:51:00.420Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T19:51:00.420Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md --results mx-audit/results/mx.allabout.network --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T19:51:00.696Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=37 url=46 html=0 passed=45 skipped=46 total=91,verify-audit-report.js,high,pass
2026-05-01T19:51:00.697Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 46 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-05-01/mx-allabout-report-verification.json,high,pass
2026-05-01T19:51:00.697Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T19:51:17.170Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T19:51:17.170Z,gates,4,llm_round,LLM judgment round 7 — threshold=warn,Prior rounds: 6; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T19:51:17.170Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md results=mx-audit/results/mx.allabout.network threshold=warn priorRounds=6,audit-llm-judgment.js,high,n-a
2026-05-01T19:51:27.694Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=7 withdrawn=3,audit-llm-judgment.js,high,pass
2026-05-01T19:51:27.694Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-05-01/mx-allabout-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-01T19:51:32.609Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-05-01/mx-allabout-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-01T19:51:32.611Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-01T19:51:32.611Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-01T21:15:57.872Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md results=mx-audit/results/mx.allabout.network,audit-pipeline.js,high,n-a
2026-05-01T21:15:57.874Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md results=mx-audit/results/mx.allabout.network cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T21:15:57.874Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T21:15:58.000Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T21:15:58.001Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,check-report-tone.js,high,n-a
2026-05-01T21:15:58.144Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T21:15:58.829Z,gates,0c,gate_result,HTML render heading count OK: 29/29,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T21:15:58.829Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,check-template-leaks.js,high,n-a
2026-05-01T21:15:58.959Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T21:15:58.959Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md --results mx-audit/results/mx.allabout.network --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T21:15:59.232Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=36 url=46 html=0 passed=44 skipped=46 total=90,verify-audit-report.js,high,pass
2026-05-01T21:15:59.233Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 46 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-05-01/mx-allabout-report-verification.json,high,pass
2026-05-01T21:15:59.233Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T21:16:16.032Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T21:16:16.032Z,gates,4,llm_round,LLM judgment round 8 — threshold=warn,Prior rounds: 7; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T21:16:16.032Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md results=mx-audit/results/mx.allabout.network threshold=warn priorRounds=7,audit-llm-judgment.js,high,n-a
2026-05-01T21:16:35.406Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=8 withdrawn=4,audit-llm-judgment.js,high,pass
2026-05-01T21:16:35.406Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-05-01/mx-allabout-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-01T21:16:44.623Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-05-01/mx-allabout-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-01T21:16:44.623Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-01T21:16:44.624Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-01T21:20:27.487Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md results=mx-audit/results/mx.allabout.network,audit-pipeline.js,high,n-a
2026-05-01T21:20:27.488Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md results=mx-audit/results/mx.allabout.network cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T21:20:27.488Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T21:20:27.615Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T21:20:27.616Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,check-report-tone.js,high,n-a
2026-05-01T21:20:27.759Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T21:20:28.150Z,gates,0c,gate_result,HTML render heading count OK: 29/29,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T21:20:28.150Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,check-template-leaks.js,high,n-a
2026-05-01T21:20:28.281Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T21:20:28.281Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md --results mx-audit/results/mx.allabout.network --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T21:20:28.544Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=35 url=46 html=0 passed=43 skipped=46 total=89,verify-audit-report.js,high,pass
2026-05-01T21:20:28.545Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 46 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-05-01/mx-allabout-report-verification.json,high,pass
2026-05-01T21:20:28.545Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T21:20:46.337Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T21:20:46.338Z,gates,4,llm_round,LLM judgment round 9 — threshold=warn,Prior rounds: 8; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T21:20:46.338Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md results=mx-audit/results/mx.allabout.network threshold=warn priorRounds=8,audit-llm-judgment.js,high,n-a
2026-05-01T21:20:53.029Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=9 withdrawn=1,audit-llm-judgment.js,high,pass
2026-05-01T21:20:53.029Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-05-01/mx-allabout-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-05-01/mx-allabout-report.pdf engine=chrome,mx.pdf.sh,high,n-a
